V1 V2
732 -43.1801532043545 -1.86737952976009
733 -68.8235910809213 25.8813685001629
734 42.312882971565 -17.2192549978137
735 29.7432407825402 -22.8387115058504
736 15.4070104146555 -9.10062810266744
737 -56.0131905592794 -13.8677418427267
738 22.1686208318468 -9.54442063120813
739 -64.9232182544986 25.3061292934772
740 -3.98170538776589 -21.1927343769471
741 -44.4844463622231 1.34633808956846
742 19.5477482431792 -14.1578104147373
743 6.95201098193121 -12.7333769800437
744 -29.6074864896451 -14.5650725805335
745 14.4257554209868 -35.7394515377407
746 6.00663484542491 -51.9508854262726
747 -80.3510297757045 1.17037634662365
748 4.94631769201431 -23.1108952245217
749 -21.4936311768793 -72.3415634699433
750 11.8172908326271 -18.8934224805125
751 42.4080425721452 -6.90622188138029
752 3.43318058413316 -10.9434092028913
753 -8.07438215108093 -22.7234638164608
754 48.9301854531365 -15.3683570217428
755 93.5905759197951 -7.6038608418276
756 -21.7461385887541 -20.2405173245889
757 -16.5679141326708 -68.7640185442976
758 -9.36282420804595 -70.2115448663718
759 28.0543759791883 -11.4777831952616
760 72.0537964822479 -29.8397427150403
761 0.215709502627858 -72.2756287912103
762 -18.2553088284642 -32.8086689334044
763 -33.1391386698439 -16.096567001851
764 -1.5560038524464 -74.4330699860116
765 12.6038387298975 -23.6129156573235
766 31.4057017943194 7.56935066964954
767 -87.4461420733298 10.6221717892254
768 -87.8917446996071 9.21105113518899
769 -38.7001500101555 -5.69013152005068
770 -49.446777187623 -9.46179935749544
771 -63.8455010362615 25.4962303143749
772 -51.3462570686724 -2.84167546293849
773 -27.6685959875436 -69.1780043475633
774 46.932758370278 -62.2731127500664
775 -4.79605893235657 -12.0438340458084
776 -20.3812459074602 -15.4933995149608
777 -43.2853993315463 3.72001517561668
778 29.5175810369736 7.28575287962669
779 30.3953743986646 -13.3464607214562
780 19.9665687633609 -40.6758088286203
781 3.08072650947815 -25.672674003296
782 -15.0787886976396 -54.3470122923664
783 10.724724870272 -66.6874222072888
784 21.7730337932197 -3.92677094049349
785 30.6858078847805 9.86784536365077
786 16.3541135513262 -37.1716440172932
787 6.96077971621676 -73.1054594587343
788 28.4318817525252 11.0732225634675
789 1.66324496619143 -74.8238562702531
790 54.586440689426 -67.5908787748283
791 6.8292115541139 -62.5349401022903
792 -9.93313587804662 -14.1525162651567
793 -7.62446732759955 -57.4737807286189
794 47.9631479368181 -19.2770185703898
795 -50.309108939151 -18.2613028129634
796 27.6492195032493 -12.4504360818168
797 4.01458773975199 -24.9399746822647
798 12.854290320545 -53.5074988694409
799 8.50076183901926 -55.2676696026639
800 -76.5147459857797 6.51968827943551
801 106.21577110458 -6.9774927106297
802 64.9221558314337 -38.9935916999563
803 40.6942440800414 -64.8641300141525
804 -27.2288989294973 -68.9014704016262
805 42.2893645415146 -6.06283718279672
806 65.29222610391 -46.7525842201934
807 -2.06693174654239 -72.3915171124415
808 30.0334250421912 -6.0578844135251
809 -8.61979200019808 -59.9120679853044
810 -43.3930388639581 -0.788509902623887
811 43.2756323418989 -10.8255875523759
812 39.4058502189602 2.34564229041421
813 33.8258184379598 8.88900376241354
814 24.8050130343863 -10.7588740469398
815 25.003982329193 -25.5907645524025
816 27.8162784585302 -5.68394947026853
817 21.7188352351923 -15.0048075342217
818 6.80126764453513 -42.5415919741448
819 46.5581153660513 -61.4418132280627
820 12.6977320969792 -6.31368583210074
821 40.6720717239698 -25.099000165887
822 5.27393029804005 -29.136247085971
823 11.4594248151464 -50.572677406937
824 25.4111546474506 -6.31149821097393
825 37.658435672667 -6.34765091650507
826 10.2054826009396 -8.7209494414296
827 3.85591420754319 -26.595576178445
828 2.54994297578648 -6.86646757811683
829 -51.5589002843097 4.17002508248896
830 50.263919157523 -70.0813073614794
831 -0.766947586501231 -33.531484702223
832 77.206544460216 -33.6781865441246
833 -39.6764882113286 -18.6034737808829
834 -43.4716103660042 -8.27125541613947
835 14.960357999758 -21.9967122893608
836 50.3351858533799 -3.66570901714702
837 -26.0576397978148 -63.8796207827466
838 -39.4785310847224 -1.06419004993423
839 26.0649200610465 -25.5586093146132
840 47.3726615419267 -7.12469753255016
841 20.0378718565647 5.60410614255725
842 -20.5968866667959 -31.4114123381403
843 -74.5732699841808 -5.93823544366057
844 -3.17196696567312 -43.9613464694099
845 5.73716874424235 -79.3154922169226
846 29.3740443536968 4.65192222803485
847 -3.95861484533755 -65.7211254618055
848 -78.5402815697162 16.521278582458
849 16.491202849411 6.34667081147103
850 -57.3864460490605 4.05683618251366
851 98.7535216379689 -8.63663128078469
852 -54.3592431457475 2.13794553466018
853 20.3465025787795 1.97661180859331
854 -31.8205908372677 -12.3808767347929
855 -59.998428338993 4.67364481813552
856 35.5594114273554 4.31449283073092
857 20.4911555015408 1.9581746777794
858 -65.2222495367924 20.4796658535826
859 10.7497091893886 -64.04631783852
860 73.7104813866972 -30.5687092413811
861 30.8772318135329 4.59830601564876
862 24.6521159711564 9.19636088420639
863 30.3477161449995 2.39993999087372
864 -59.1952197578068 19.9005575722337
865 22.137087963557 4.20799466538834
866 12.6174332519876 -70.4223726099202
867 30.557004359572 2.58053279480454
868 -76.0216594196215 9.53083696941216
869 18.794714095021 2.87911349552866
870 53.140363673112 -67.7175548756953
871 21.0061485958834 7.43562717005824
872 17.8495982495318 2.51496624363387
873 -48.5196768626456 7.13157941177627
874 107.987658764139 -5.91473571748712
875 -59.0073079957047 5.89323908526404
876 18.7180870005037 1.27407981392317
877 -64.7761103087479 27.2853630363181
878 -6.80254973256291 -32.330868507181
879 65.1569693344909 -39.996031441978
880 -72.2456311555559 27.7645272578789
881 -75.0932106579581 24.4408861891554
882 30.0276660338894 6.41914671835275
883 29.3021401189054 0.492731179042497
884 72.4413774522049 -42.6999311260068
885 18.6456749329403 -1.59941066978762
886 -78.5940574909668 0.840797051548297
887 5.14862173733581 -79.1048652272328
888 12.8455056020287 -68.151796345178
889 4.75471753099589 -79.8661489607026
890 19.5435999882498 0.705334407236747
891 19.8645695924377 4.39760838823256
892 72.5416283973552 -29.7080247487012
893 -70.672101276783 -1.58256026768623
894 18.5211513390948 7.36221392300581
895 -75.5843756308319 25.8388315819512
896 102.944470975974 -6.49937783139355
897 -73.4318452354007 2.42204553365414
898 -81.7602941246012 21.4968433938477
899 33.0317122862854 1.50531197979496
900 65.1389888092114 -34.7175034889159
901 -13.0063574897243 -75.2539895928019
902 81.7501246637023 -36.36136086727
903 -63.6523227022112 26.1426858729218
904 4.7909510379337 -79.8929185481578
905 -3.69003169958478 -65.5731101060192
906 -6.37447092776374 -34.0898932079798
907 -4.84699698579765 -44.6412907731961
908 21.3606669272792 -8.22228894916257
909 -85.4081556217357 13.0884930521086
910 48.7461321356034 -70.2354392863729
911 72.8339315575963 -29.7924716807172
912 8.17434359771653 -77.089986297037
913 33.7099151322504 5.57088530949297
914 -7.73955673579795 -46.6449767702565
915 -43.8395188789497 -10.1944778487925
916 -81.5578502730488 20.7536300079559
917 11.432490560357 -68.8431041317614
918 -75.3852271436928 24.9981783083529
919 -82.3691708499602 22.6453767711622
920 -61.0271366497791 19.2808460860045
921 -43.6752745224256 -10.3804117171835
922 80.9926713345514 -37.1904517012679
923 13.6996771175919 -67.1223189710388
924 -47.9484736275158 -16.655403002762
925 -74.5563457900894 6.42542265443425
926 72.0075076301616 -29.0519436322416
927 25.8301256330697 -36.5897906041828
928 -78.2370584303094 16.2870690106369
929 -7.56259568417456 -44.6239288370147
930 71.6413603889322 -30.1753838707139
931 -79.8124610248787 11.985863527945
932 -43.3087288497829 -10.7816765097872
933 -71.8587385593372 28.7861810643208
934 73.8681882822724 -30.129959962013
935 -54.2868160097328 2.85803250354552
936 -78.6333536218358 14.5856590325826
937 46.45928506332 -20.6148555792832
938 -7.25830739869821 -32.202960656005
939 30.1132638747023 9.53587275807824
940 -58.350298814921 5.02296265470503
941 16.7357765043804 6.51943207813691
942 18.9177164702734 2.44298304212918
943 13.4794465278273 -66.3702037052917
944 29.0614522921771 6.59792698019875
945 16.0717291500511 6.49821394061629
946 -3.88826393961235 -65.6471692721626
947 63.3902696187369 -46.4262664806417
948 -66.1351121524925 23.5459607289327
949 -48.1244596784608 6.21512161420031
950 -54.3497623643797 3.24389449329421
951 -65.9650798868702 23.2753878759419
952 -43.6036550613841 -11.4340059556404
953 -7.16612939074011 -45.8065100688579
954 -7.15990739186905 -32.7076960806508
955 34.0963790806782 5.93589365137814
956 -56.242538089746 -8.04201842820799
957 -21.7549669975798 -68.0181142813829
958 57.3897223183792 -40.6360774190956
959 35.6280442263962 2.41188840486285
960 -82.6529820349209 3.45293062011158
961 -63.284872683415 -8.60220857831871
962 18.6511837462835 -37.471747475794
963 -4.13558514411501 -65.6474629885195
964 -84.5145315249055 2.31534717371116
965 33.7247379776525 5.31795986236094
966 5.4998518450478 -79.6118769535866
967 96.8580563872264 -7.39053373620519
968 72.7474956822453 -29.9273948485665
969 33.035141452366 0.684037472775677
970 17.6001960523635 6.83617595567851
971 -6.51844086513111 -32.1711694730284
972 -0.843978619713295 -69.6950234265905
973 54.2745778703286 -67.87443008734
974 18.641445171726 3.68854401560094
975 -78.3307411032041 0.703537020140853
976 -51.8341296799481 13.6453043461224
977 -54.8852119096096 -9.10815925900889
978 -73.7824643048851 28.4323256492566
979 -74.027088894561 25.2286311043016
980 -37.9206574136982 -5.42571198942899
981 -78.163251066442 16.8368961695561
982 -75.1721773752435 25.0108060160122
983 -44.7363789844377 -3.44084094511265
984 -80.9627746453781 11.3151746771479
985 -83.2498799532743 13.7881752859744
986 18.4998342250099 4.50725940971428
987 -50.8274544868262 -10.4826836557242
988 21.8030082052398 4.35423449598125
989 57.7887027064021 -44.0302991566838
990 20.7894352177176 4.78933897338917
991 1.72601755290574 -37.9855165528677
992 32.1379833119496 6.78667026604581
993 14.5181450825565 -66.1498122552433
994 72.6018687449142 -29.871150693537
995 20.9173299914637 3.98785257818444
996 25.5679505002161 8.87655528914288
997 12.9023720276499 -68.5609741658748
998 73.9826832085486 -39.8288068005302
999 -12.9482522182434 -75.1556060027231
1000 13.7868042052381 -67.263199830179
1001 65.2354735874067 -34.5763043295501
1002 14.1362583006739 -65.4374875083481
1003 -77.1340258913339 17.4675563772952
1004 -48.9303360056623 7.70654504888051
1005 -70.7086898701138 -1.28779218344
1006 81.1001840222403 -36.2560479517778
1007 -55.453077734723 -8.00312746937983
1008 12.5910235834543 -70.3257493073083
1009 38.6095256948392 -64.4108531174149
1010 -20.9087284780343 -31.3059186042001
1011 18.6465713812932 2.18758783880983
1012 62.5585869742465 -41.3747680413853
1013 -52.0892012842274 13.8671861801152
1014 -75.309396736729 26.1518964312676
1015 30.3583636006559 9.74734086152109
1016 -69.5016762426922 -2.60610578416403
1017 -24.4993600817766 -70.245667208795
1018 33.6240345546177 2.65945045982789
1019 20.0054789988312 -1.33261442448363
1020 -1.04326411589446 -69.7556641926121
1021 102.941538855307 -6.16512297064085
1022 13.6274450094249 -5.88264509076086
1023 5.93226881070229 -79.668132956274
1024 14.32644474894 -65.9552050873852
1025 19.3668522211974 3.12487086082916
1026 11.2785961372329 -68.7791257112889
1027 32.0210614380254 5.44633157522929
1028 -8.34884739902243 -45.046106143552
1029 -61.7982625214417 -53.344076479635
1030 -71.4464568931617 30.0279161018827
1031 41.5470565611163 -64.9677075245879
1032 35.67389914996 4.40100351113866
1033 4.33289323486728 -79.5040092570868
1034 -71.9123195889042 27.8124818391646
1035 -74.4851202041767 6.25855802716052
1036 11.7970421964178 -68.8290622925223
1037 23.1108337095892 2.12383266591869
1038 -8.80817527383 -44.3173848454662
1039 -71.5225545023564 27.1348930013887
1040 -7.64170888943528 -45.9820552138756
1041 19.0978327478346 -16.2688999283926
1042 16.3438382395955 -24.1402846993764
1043 -8.44249302574545 -68.8705555993406
1044 5.1153143331184 -21.5422428967401
1045 32.1147778688059 -24.934879530941
1046 7.94754759500903 -29.0073130422824
1047 76.5173530490064 -34.3365363023569
1048 39.02549129331 -7.6691898622359
1049 5.17337828774307 -45.6948574797498
1050 70.2865305048022 -35.8391908449057
1051 -11.2944727698334 -61.5340574745664
1052 -63.3725528701721 -7.21155293835205
1053 19.1384190780882 7.28027613259655
1054 -1.13432418118833 -37.3003122746346
1055 -76.1749282300812 23.3913682659203
1056 -54.3819873189454 9.96532029264226
1057 69.5335573885087 -37.0732809693283
1058 14.0924041618826 -8.60985270998361
1059 39.8692070293717 -13.6766061272766
1060 76.7790077084818 -33.1878471226053
1061 -25.1100424818149 -27.9772323195221
1062 65.4130715891805 -39.1305738243425
1063 50.0601082101536 -67.686279680167
1064 -46.2811937887582 -16.7649920655504
1065 101.785108784225 -7.45473114093342
1066 -13.6983726695447 -71.4513920156198
1067 23.1441152219281 -16.5099331226539
1068 30.1263641015615 7.89762272523166
1069 50.8521064372395 -9.9542682643853
1070 12.1232754482837 -33.8708609883553
1071 14.6494832378793 -25.0714910058281
1072 -87.874853326224 0.04292221971116
1073 41.2451451486858 -14.1893313343731
1074 -37.8469788387966 -19.787679204042
1075 37.5757794570189 -63.0554895987357
1076 -73.4983661365881 1.36613741798229
1077 1.14953506584558 -34.248273033519
1078 -2.17992130295134 -25.4828449858842
1079 2.70677136650722 -52.2113953251717
1080 9.206713741557 -55.7797592867892
1081 5.79466154108652 -77.2960922701678
1082 -56.9139117582017 -9.64251236948215
1083 -4.05520305330347 -80.9267096406704
1084 1.17799133806557 -18.1835963650926
1085 -0.642647119952999 -20.1897866006568
1086 20.6376505030575 -16.9383884390629
1087 -1.09622104083808 -19.82331952248
1088 4.24671266482335 -81.035464262261
1089 -9.52828835217763 -64.2570187976629
1090 -3.76801353075349 -48.7997336086405
1091 44.0749981432903 -11.6269987238286
1092 35.7239461279788 -17.400751815766
1093 -28.5716846631413 -17.7053285060363
1094 27.8227261618456 -24.0593560367077
1095 -14.9224336983879 -61.1657026328295
1096 14.1348874236131 -23.463405244471
1097 -85.0635245658875 3.55049753273092
1098 47.6946977314955 -62.9434769836623
1099 3.85010073487304 -55.9145032089861
1100 64.7072211811371 -42.599136584797
1101 50.1124109507438 -71.2897189462046
1102 78.6571637815364 -33.7230191567706
1103 -19.3513366072051 -59.7581739032717
1104 -26.7284860273236 -20.9936450817058
1105 42.7706319511702 -23.6471278710877
1106 29.4601935910305 -16.8335741502232
1107 13.116692896918 -34.3376525994974
1108 2.47493712040093 -50.5173285763865
1109 -21.0558375563637 -61.2086802891178
1110 2.88430471569638 -75.4346370928152
1111 18.1242681228605 -40.114493088978
1112 58.2930615953272 -42.6991634891925
1113 22.4066982373887 -11.6757731886481
1114 75.0668140391837 -35.8755846684981
1115 13.1865167505178 -39.5942076001036
1116 -53.1637453239563 -9.63196640221639
1117 50.08659438874 -9.68796077196637
1118 -27.7610871666208 -12.9795263045765
1119 2.13438850559261 -38.7875616939995
1120 -27.2701123898649 -22.1391894120048
1121 -0.382264378059281 -25.1579571118129
1122 -41.1729152518346 -6.49518552935069
1123 -7.41490316571624 -50.7935354378242
1124 -18.9236483274789 -18.581751166456
1125 14.9198739306525 -13.0853164852055
1126 48.2637126159404 -5.5092287488453
1127 5.22018263520467 -6.779678941745
1128 21.114836476838 -17.6904272302972
1129 46.4547410228705 -3.05753314593338
1130 76.674437249792 -33.9949824078875
1131 -40.7241009680219 -17.0770682498741
1132 68.7792221078385 -42.0179878078807
1133 -14.9430366900019 -63.1690689698853
1134 26.845115339375 -11.815927006094
1135 -9.57074107960892 -57.6208290452594
1136 53.3129143823311 -68.3601786228717
1137 3.3245911161215 -31.8026595798065
1138 -30.1640811965854 -17.2477992068113
1139 -13.2622978659103 -58.7565527654691
1140 68.1597853880278 -38.5085852573304
1141 0.458524792514415 -43.9148185598497
1142 11.4663335731416 -35.5026258482002
1143 26.3599599116945 -3.37223404885738
1144 2.73157291015842 -66.7729374358151
1145 48.4445395464369 -8.29157760115726
1146 0.00246946474401955 -61.957329282011
1147 67.4468963903252 -40.0170796934998
1148 65.8938885830953 -40.6326554576837
1149 4.79298428035781 -45.5290867723484
1150 43.5944533798448 1.24720249878699
1151 48.4063157216304 -18.9047942010122
1152 100.202604095006 -7.53388560918945
